,0,1,2,3,4,5,6,7
1191,1199,판의 미로 - 오필리아와 세 개의 열쇠,https://movie.naver.com/movie/bi/mi/basic.nhn?code=49336,https://ssl.pstatic.net/imgmovie/mdi/mit110/0493/49336_P59_105053.jpg,2006,['기예르모 델 토로'],"['이바나 바쿠에로', '더그 존스']",7.93
1192,1200,사이코메트리,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92533,https://ssl.pstatic.net/imgmovie/mdi/mit110/0925/92533_P36_115021.jpg,2013,['권호영'],"['김강우', '김범']",6.81
1193,1201,침입자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=182835,https://ssl.pstatic.net/imgmovie/mdi/mit110/1828/182835_P61_140503.jpg,2019,['손원평'],"['송지효', '김무열']",5.45
1194,1202,사랑을 놓치다,https://movie.naver.com/movie/bi/mi/basic.nhn?code=42690,https://ssl.pstatic.net/imgmovie/mdi/mit110/0426/D2690-00.jpg,2006,['추창민'],"['설경구', '송윤아']",8.22
1195,1204,키다리 아저씨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=39411,https://ssl.pstatic.net/imgmovie/mdi/mit110/0394/C9411-00.jpg,2005,['공정식'],"['하지원', '연정훈']",7.37
1196,1205,버닝,https://movie.naver.com/movie/bi/mi/basic.nhn?code=155263,https://ssl.pstatic.net/imgmovie/mdi/mit110/1552/155263_P25_112431.jpg,2018,['이창동'],"['유아인', '스티븐 연', '전종서']",6.74
1197,1206,챔프,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74736,https://ssl.pstatic.net/imgmovie/mdi/mit110/0747/74736_P15_112758.jpg,2011,['이환경'],"['차태현', '유오성', '박하선', '김수정']",8.39
1198,1207,7년의 밤,https://movie.naver.com/movie/bi/mi/basic.nhn?code=85578,https://ssl.pstatic.net/imgmovie/mdi/mit110/0855/85578_P34_170453.jpg,2018,['추창민'],"['장동건', '류승룡', '송새벽', '고경표']",4.77
1199,1208,메가로돈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=152661,https://ssl.pstatic.net/imgmovie/mdi/mit110/1526/152661_P02_173353.jpg,2018,['존 터틀타웁'],"['제이슨 스타뎀', '레인 윌슨']",5.59
1200,1209,러브 &amp; 드럭스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=75471,https://ssl.pstatic.net/imgmovie/mdi/mit110/0754/75471_P27_135229.jpg,2010,['에드워드 즈윅'],"['제이크 질렌할', '앤 해서웨이']",7.86
1201,1210,몬스터,https://movie.naver.com/movie/bi/mi/basic.nhn?code=104467,https://ssl.pstatic.net/imgmovie/mdi/mit110/1044/104467_P27_103733.jpg,2014,['황인호'],"['이민기', '김고은', '김뢰하']",5.75
1202,1211,콰이어트 플레이스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168011,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168011_P15_154957.jpg,2018,['존 크래신스키'],"['존 크래신스키', '에밀리 블런트', '노아 주프', '밀리센트 시몬스']",7.68
1203,1212,명탐정 코난: 11번째 스트라이커,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92412,https://ssl.pstatic.net/imgmovie/mdi/mit110/0924/92412_P00_151050.jpg,2012,['시즈노 코분'],"['타카야마 미나미', '야마자키 와카나', '코야마 리키야']",8.63
1204,1213,미스트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=68984,https://ssl.pstatic.net/imgmovie/mdi/mit110/0689/68984_P47_153240.jpg,2007,['프랭크 다라본트'],"['토마스 제인', '마샤 게이 하든', '로리 홀든', '안드레 브라우퍼', '토비 존스', '윌리암 새들러', '제프리 드먼', '프란시스 스턴하겐', '알렉사 다바로스', '나단 겜블']",7.31
1205,1214,샴,https://movie.naver.com/movie/bi/mi/basic.nhn?code=66189,https://ssl.pstatic.net/imgmovie/mdi/mit110/0661/F6189-01.jpg,2007,"['반종 피산다나쿤', '팍품 웡품']",['마샤 왓타나파니크'],6.67
1206,1215,언노운,https://movie.naver.com/movie/bi/mi/basic.nhn?code=72042,https://ssl.pstatic.net/imgmovie/mdi/mit110/0720/72042_P11_163710.jpg,2011,['자움 콜렛 세라'],['리암 니슨'],7.72
1207,1216,체인질링,https://movie.naver.com/movie/bi/mi/basic.nhn?code=63156,https://ssl.pstatic.net/imgmovie/mdi/mit110/0631/63156_P45_094626.jpg,2008,['클린트 이스트우드'],"['안젤리나 졸리', '존 말코비치']",9.18
1208,1217,인베이젼,https://movie.naver.com/movie/bi/mi/basic.nhn?code=57971,https://ssl.pstatic.net/imgmovie/mdi/mit110/0579/E7971-01.jpg,2007,"['올리버 히르비겔', '제임스 맥티그']","['니콜 키드먼', '다니엘 크레이그', '제레미 노덤']",7.39
1209,1218,얼굴 없는 미녀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37969,https://ssl.pstatic.net/imgmovie/mdi/mit110/0379/C7969-00.jpg,2004,['김인식'],"['김혜수', '김태우']",6.01
1210,1219,헬머니,https://movie.naver.com/movie/bi/mi/basic.nhn?code=123470,https://ssl.pstatic.net/imgmovie/mdi/mit110/1234/123470_P23_165842.jpg,2014,['신한솔'],"['김수미', '정만식', '김정태', '이태란', '정애연', '이영은', '이아인', '박준금']",6.82
1211,1220,퍼시잭슨과 괴물의 바다,https://movie.naver.com/movie/bi/mi/basic.nhn?code=93158,https://ssl.pstatic.net/imgmovie/mdi/mit110/0931/93158_P31_115037.jpg,2013,['쏘어 프류덴탈'],"['로건 레먼', '알렉산드라 다드다리오', '브랜든 T. <b>잭슨</b>']",7.79
1212,1221,얼라이드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=149777,https://ssl.pstatic.net/imgmovie/mdi/mit110/1497/149777_P32_133923.jpg,2017,['로버트 저메키스'],"['브래드 피트', '마리옹 꼬띠아르', '리지 캐플란', '자레드 해리스']",8.93
1213,1222,더블 타겟,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65113,https://ssl.pstatic.net/imgmovie/mdi/mit110/0651/65113_P00_134356.jpg,2007,['안톤 후쿠아'],['마크 월버그'],8.39
1214,1223,호두까기 인형과 4개의 왕국,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158622,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158622_P18_142307.jpg,2018,"['라세 할스트롬', '조 존스톤']","['키이라 나이틀리', '모건 프리먼', '헬렌 미렌', '매켄지 포이']",7.16
1215,1224,장르만 로맨스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=185264,https://ssl.pstatic.net/imgmovie/mdi/mit110/1852/185264_P29_141347.jpg,2021,['조은지'],"['류승룡', '오나라', '김희원', '이유영', '성유빈', '무진성']",7.07
1216,1225,소셜 네트워크,https://movie.naver.com/movie/bi/mi/basic.nhn?code=64686,https://ssl.pstatic.net/imgmovie/mdi/mit110/0646/64686_P26_101416.jpg,2010,['데이빗 핀처'],"['제시 아이젠버그', '앤드류 가필드', '저스틴 팀버레이크', '아미 해머']",7.85
1217,1226,아이스케키,https://movie.naver.com/movie/bi/mi/basic.nhn?code=46314,https://ssl.pstatic.net/imgmovie/mdi/mit110/0463/D6314-00.jpg,2006,['여인광'],"['박지빈', '신애라']",7.89
1218,1227,고스트버스터즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=134873,https://ssl.pstatic.net/imgmovie/mdi/mit110/1348/134873_P25_112959.jpg,2016,['폴 페이그'],"['멜리사 맥카시', '크리스 헴스워스', '크리스틴 위그', '케이트 맥키넌', '레슬리 존스']",7.35
1219,1228,피라냐,https://movie.naver.com/movie/bi/mi/basic.nhn?code=72181,https://ssl.pstatic.net/imgmovie/mdi/mit110/0721/72181_P26_114117.jpg,2010,['알렉산드르 아야'],"['엘리자베스 슈', '아담 스콧', '제리 오코넬', '빙 라메스', '제시카 스자르', '스티븐 R. 맥퀸', '디나 메이어']",6.69
1220,1229,퍼스트 어벤져,https://movie.naver.com/movie/bi/mi/basic.nhn?code=76348,https://ssl.pstatic.net/imgmovie/mdi/mit110/0763/76348_P01_133221.jpg,2011,['조 존스톤'],"['크리스 에반스', '토미 리 존스', '휴고 위빙', '헤일리 앳웰']",7.81
1221,1230,여배우들,https://movie.naver.com/movie/bi/mi/basic.nhn?code=54563,https://ssl.pstatic.net/imgmovie/mdi/mit110/0545/54563_P36_142938.jpg,2009,['이재용'],"['윤여정', '이미숙', '고현정', '최지우', '김민희', '김옥빈']",6.85
1222,1231,애드 아스트라,https://movie.naver.com/movie/bi/mi/basic.nhn?code=159887,https://ssl.pstatic.net/imgmovie/mdi/mit110/1598/159887_P21_155654.jpg,2019,['제임스 그레이'],['브래드 피트'],7.28
1223,1232,거울나라의 앨리스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=118953,https://ssl.pstatic.net/imgmovie/mdi/mit110/1189/118953_P13_111919.jpg,2016,['제임스 보빈'],"['조니 뎁', '미아 와시코브스카', '헬레나 본햄 카터', '사샤 바론 코헨', '앤 해서웨이', '마이클 쉰', '앨런 릭먼']",8.27
1224,1233,발레리안: 천 개 행성의 도시,https://movie.naver.com/movie/bi/mi/basic.nhn?code=137970,https://ssl.pstatic.net/imgmovie/mdi/mit110/1379/137970_P106_105946.jpg,2017,['뤽 베송'],"['데인 드한', '카라 델레바인']",7.80
1225,1234,프렌즈: 몬스터 섬의 비밀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=88495,https://ssl.pstatic.net/imgmovie/mdi/mit110/0884/88495_P15_112832.jpg,2011,"['야마자키 다카시', '야기 류이치']","['이장원', '엄상현', '윤세웅', '김서영']",8.87
1226,1235,가려진 시간,https://movie.naver.com/movie/bi/mi/basic.nhn?code=141259,https://ssl.pstatic.net/imgmovie/mdi/mit110/1412/141259_P35_094956.jpg,2016,['엄태화'],"['강동원', '신은수', '이효제']",8.60
1227,1236,플라이 대디,https://movie.naver.com/movie/bi/mi/basic.nhn?code=58023,https://ssl.pstatic.net/imgmovie/mdi/mit110/0580/E8023-00.jpg,2006,['최종태'],"['이문식', '이준기']",6.31
1228,1237,뻔뻔한 딕 &amp; 제인,https://movie.naver.com/movie/bi/mi/basic.nhn?code=38880,https://ssl.pstatic.net/imgmovie/mdi/mit110/0388/C8880-00.jpg,2005,['딘 패리소트'],"['짐 캐리', '티아 레오니']",7.70
1229,1238,13구역: 얼티메이텀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=52307,https://ssl.pstatic.net/imgmovie/mdi/mit110/0523/E2307-01.jpg,2009,['파트릭 알레산드렝'],"['시릴 라파엘리', '데이비드 벨']",7.79
1230,1239,먹고 기도하고 사랑하라,https://movie.naver.com/movie/bi/mi/basic.nhn?code=70999,https://ssl.pstatic.net/imgmovie/mdi/mit110/0709/70999_P46_100615.jpg,2010,['라이언 머피'],['줄리아 로버츠'],6.67
1231,1240,극장판 포켓몬스터 너로 정했다!,https://movie.naver.com/movie/bi/mi/basic.nhn?code=165722,https://ssl.pstatic.net/imgmovie/mdi/mit110/1657/165722_P02_102505.jpg,2017,['유야마 쿠니히코'],"['마츠모토 리카', '오오타니 이쿠에']",8.85
1232,1241,여고괴담 4 - 목소리,https://movie.naver.com/movie/bi/mi/basic.nhn?code=39706,https://ssl.pstatic.net/imgmovie/mdi/mit110/0397/C9706-00.jpg,2005,['최익환'],"['김옥빈', '서지혜', '차예련', '김서형']",5.15
1233,1242,원탁의 천사,https://movie.naver.com/movie/bi/mi/basic.nhn?code=57335,https://ssl.pstatic.net/imgmovie/mdi/mit110/0573/E7335-01.jpg,2006,['권성국'],"['이민우', '하하', '임하룡', '김상중']",7.42
1234,1243,명탐정 코난: 순흑의 악몽,https://movie.naver.com/movie/bi/mi/basic.nhn?code=149049,https://ssl.pstatic.net/imgmovie/mdi/mit110/1490/149049_P17_150439.jpg,2016,['시즈노 코분'],"['김선혜', '강수진', '이정구', '이현진']",8.99
1235,1244,스타워즈: 라이즈 오브 스카이워커,https://movie.naver.com/movie/bi/mi/basic.nhn?code=144694,https://ssl.pstatic.net/imgmovie/mdi/mit110/1446/144694_P34_144547.jpg,2019,['J.J. 에이브럼스'],"['존 보예가', '데이지 리들리', '아담 드라이버', '오스카 아이삭']",6.55
1236,1245,남자사용설명서,https://movie.naver.com/movie/bi/mi/basic.nhn?code=93035,https://ssl.pstatic.net/imgmovie/mdi/mit110/0930/93035_P11_104430.jpg,2012,['이원석'],"['이시영', '오정세', '박영규']",7.06
1237,1246,셰이프 오브 워터: 사랑의 모양,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158626,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158626_P17_140725.jpg,2017,['기예르모 델 토로'],"['샐리 호킨스', '마이클 섀넌', '리차드 젠킨스', '옥타비아 스펜서', '마이클 스털버그', '더그 존스']",8.33
1238,1247,도라에몽:스탠바이미,https://movie.naver.com/movie/bi/mi/basic.nhn?code=127901,https://ssl.pstatic.net/imgmovie/mdi/mit110/1279/127901_P53_134431.jpg,2014,"['야기 류이치', '야마자키 다카시']","['미즈타 와사비', '오오하라 메구미', '카카즈 유미', '키무라 스바루', '세키 토모카즈', '츠마부키 사토시']",8.77
1239,1248,어웨이크,https://movie.naver.com/movie/bi/mi/basic.nhn?code=56232,https://ssl.pstatic.net/imgmovie/mdi/mit110/0562/E6232-00.jpg,2007,['조비 해롤드'],"['헤이든 크리스텐슨', '제시카 알바', '레나 올린']",7.01
1240,1249,착신아리,https://movie.naver.com/movie/bi/mi/basic.nhn?code=38147,https://ssl.pstatic.net/imgmovie/mdi/mit110/0381/C8147-00.jpg,2003,['미이케 다카시'],"['시바사키 코우', '츠츠미 신이치', '후키이시 카즈에']",7.03
1241,1250,47미터 2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=187161,https://ssl.pstatic.net/imgmovie/mdi/mit110/1871/187161_P20_165234.jpg,2019,['요하네스 로버츠'],"['소피 넬리스', '시스틴 로즈 스탤론', '브리안느 쥬', '코린 폭스']",6.89
1242,1251,비밀의 숲 테라비시아,https://movie.naver.com/movie/bi/mi/basic.nhn?code=63845,https://ssl.pstatic.net/imgmovie/mdi/mit110/0638/F3845-00.jpg,2007,['가버 추보'],"['조쉬 허처슨', '안나소피아 롭']",7.61
1243,1252,그레이트 월,https://movie.naver.com/movie/bi/mi/basic.nhn?code=126034,https://ssl.pstatic.net/imgmovie/mdi/mit110/1260/126034_P12_153724.jpg,2016,['장이머우'],"['맷 데이먼', '페드로 파스칼', '루한', '유덕화', '경첨', '윌렘 대포']",6.29
1244,1253,마이애미 바이스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=57950,https://ssl.pstatic.net/imgmovie/mdi/mit110/0579/E7950-00.jpg,2006,['마이클 만'],"['콜린 파렐', '제이미 폭스']",6.15
1245,1254,나인,https://movie.naver.com/movie/bi/mi/basic.nhn?code=67294,https://ssl.pstatic.net/imgmovie/mdi/mit110/0672/67294_P67_105029.jpg,2009,['롭 마샬'],"['다니엘 데이 루이스', '마리옹 꼬띠아르', '니콜 키드먼', '페넬로페 크루즈', '주디 덴치', '소피아 로렌']",6.74
1246,1255,레지던트 이블 2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=35297,https://ssl.pstatic.net/imgmovie/mdi/mit110/0352/C5297-00.jpg,2004,['알렉산더 윗'],"['밀라 요보비치', '시에나 길로리', '오데드 페르', '토마스 크레취만', '소피 바바서', '샌드린 홀트', '아도티 라자크', '자레드 해리스', '마이크 엡스']",8.04
1247,1256,노예 12년,https://movie.naver.com/movie/bi/mi/basic.nhn?code=90901,https://ssl.pstatic.net/imgmovie/mdi/mit110/0909/90901_P40_164533.jpg,2013,['스티브 맥퀸'],"['치웨텔 에지오포', '마이클 패스벤더', '베네딕트 컴버배치', '브래드 피트']",8.59
1248,1257,아부의 왕,https://movie.naver.com/movie/bi/mi/basic.nhn?code=90674,https://ssl.pstatic.net/imgmovie/mdi/mit110/0906/90674_P00_143608.jpg,2012,['정승구'],"['송새벽', '성동일', '이병준', '김성령', '고창석', '한채아']",5.65
1249,1258,캐치미,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92526,https://ssl.pstatic.net/imgmovie/mdi/mit110/0925/92526_P88_163748.jpg,2013,['이현종'],"['김아중', '주원']",6.67
1250,1259,무서운 이야기 2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=104494,https://ssl.pstatic.net/imgmovie/mdi/mit110/1044/104494_P36_140454.jpg,2013,"['김성호', '김휘', '정범식', '민규동']","['성준', '이수혁', '백진희', '김슬기', '정인선', '고경표', '김지원', '박성웅', '이세영']",6.64
1251,1260,불량남녀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=75400,https://ssl.pstatic.net/imgmovie/mdi/mit110/0754/75400_P19_143446.jpg,2010,['신근호'],"['임창정', '엄지원']",8.17
1252,1261,스타 이즈 본,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168050,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168050_P19_100458.jpg,2018,['브래들리 쿠퍼'],"['브래들리 쿠퍼', '레이디 가가']",9.21
1253,1262,명탐정 코난: 할로윈의 신부,https://movie.naver.com/movie/bi/mi/basic.nhn?code=217719,https://ssl.pstatic.net/imgmovie/mdi/mit110/2177/217719_P24_154906.jpg,2022,['미츠나카 스스무'],,9.39
1254,1263,곰돌이 푸 다시 만나 행복해,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168023,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168023_P15_161116.jpg,2018,['마크 포스터'],"['헤일리 앳웰', '이완 맥그리거', '짐 커밍스', '마크 게티스']",8.98
1255,1264,동감,https://movie.naver.com/movie/bi/mi/basic.nhn?code=215970,https://ssl.pstatic.net/imgmovie/mdi/mit110/2159/215970_P68_101616.jpg,2022,['서은영'],"['여진구', '조이현', '김혜윤', '나인우', '배인혁']",5.96
1256,1265,레드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74308,https://ssl.pstatic.net/imgmovie/mdi/mit110/0743/74308_P08_105310.jpg,2010,['로베르트 슈벤트케'],"['브루스 윌리스', '모건 프리먼', '존 말코비치', '메리 루이스 파커', '헬렌 미렌']",8.07
1257,1266,또 하나의 약속,https://movie.naver.com/movie/bi/mi/basic.nhn?code=100654,https://ssl.pstatic.net/imgmovie/mdi/mit110/1006/100654_P18_104237.jpg,2013,['김태윤'],"['박철민', '윤유선', '김규리', '박희정', '유세형', '이경영']",9.26
1258,1267,러브 액츄얼리,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36843,https://ssl.pstatic.net/imgmovie/mdi/mit110/0368/36843_P107_111559.jpg,2003,['리차드 커티스'],"['휴 그랜트', '콜린 퍼스', '리암 니슨', '키이라 나이틀리', '엠마 톰슨', '앨런 릭먼', '빌 나이', '로라 리니', '마틴 맥커친']",8.92
1259,1268,오펀: 천사의 비밀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=54704,https://ssl.pstatic.net/imgmovie/mdi/mit110/0547/54704_P00_103408.jpg,2009,['자움 콜렛 세라'],"['베라 파미가', '피터 사스가드', '이사벨 퍼만']",8.37
1260,1269,아들,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65676,https://ssl.pstatic.net/imgmovie/mdi/mit110/0656/F5676-01.jpg,2007,['장진'],"['차승원', '류덕환', '김지영', '이상훈']",7.86
1261,1270,카3: 새로운 도전,https://movie.naver.com/movie/bi/mi/basic.nhn?code=152396,https://ssl.pstatic.net/imgmovie/mdi/mit110/1523/152396_P06_173803.jpg,2017,['브라이언 피'],"['아미 해머', '오웬 윌슨', '크리스텔라 알론조']",8.47
1262,1271,침묵,https://movie.naver.com/movie/bi/mi/basic.nhn?code=153642,https://ssl.pstatic.net/imgmovie/mdi/mit110/1536/153642_P102_113909.jpg,2017,['정지우'],"['최민식', '박신혜', '류준열', '이하늬']",7.92
1263,1272,넥스트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=66402,https://ssl.pstatic.net/imgmovie/mdi/mit110/0664/F6402-01.jpg,2007,['리 타마호리'],"['니콜라스 케이지', '줄리안 무어', '제시카 비엘']",7.39
1264,1273,해어화,https://movie.naver.com/movie/bi/mi/basic.nhn?code=120165,https://ssl.pstatic.net/imgmovie/mdi/mit110/1201/120165_P30_102916.jpg,2015,['박흥식'],"['한효주', '유연석', '천우희', '박성웅']",8.11
